2662	2.635351e-08	1.800000e+00	1.800000e+00	1.676537e+00	
2663	2.636351e-08	1.800000e+00	1.800000e+00	1.676554e+00	
2664	2.637351e-08	1.800000e+00	1.800000e+00	1.676572e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2665	2.638351e-08	1.800000e+00	1.800000e+00	1.676589e+00	
2666	2.639351e-08	1.800000e+00	1.800000e+00	1.676607e+00	
2667	2.640351e-08	1.800000e+00	1.800000e+00	1.676625e+00	
2668	2.641351e-08	1.800000e+00	1.800000e+00	1.676642e+00	
2669	2.642351e-08	1.800000e+00	1.800000e+00	1.676660e+00	
2670	2.643351e-08	1.800000e+00	1.800000e+00	1.676678e+00	
2671	2.644351e-08	1.800000e+00	1.800000e+00	1.676695e+00	
2672	2.645351e-08	1.800000e+00	1.800000e+00	1.676713e+00	
2673	2.646351e-08	1.800000e+00	1.800000e+00	1.676731e+00	
2674	2.647351e-08	1.800000e+00	1.800000e+00	1.676748e+00	
2675	2.648351e-08	1.800000e+00	1.800000e+00	1.676766e+00	
2676	2.649351e-08	1.800000e+00	1.800000e+00	1.676783e+00	
2677	2.650351e-08	1.800000e+00	1.800000e+00	1.676801e+00	
2678	2.651351e-08	1.800000e+00	1.800000e+00	1.676819e+00	
2679	2.652351e-08	1.800000e+00	1.800000e+00	1.676836e+00	
2680	2.653351e-08	1.800000e+00	1.800000e+00	1.676854e+00	
2681	2.654351e-08	1.800000e+00	1.800000e+00	1.676871e+00	
2682	2.655351e-08	1.800000e+00	1.800000e+00	1.676889e+00	
2683	2.656351e-08	1.800000e+00	1.800000e+00	1.676907e+00	
2684	2.657351e-08	1.800000e+00	1.800000e+00	1.676924e+00	
2685	2.658351e-08	1.800000e+00	1.800000e+00	1.676942e+00	
2686	2.659351e-08	1.800000e+00	1.800000e+00	1.676959e+00	
2687	2.660351e-08	1.800000e+00	1.800000e+00	1.676977e+00	
2688	2.661351e-08	1.800000e+00	1.800000e+00	1.676994e+00	
2689	2.662351e-08	1.800000e+00	1.800000e+00	1.677012e+00	
2690	2.663351e-08	1.800000e+00	1.800000e+00	1.677030e+00	
2691	2.664351e-08	1.800000e+00	1.800000e+00	1.677047e+00	
2692	2.665351e-08	1.800000e+00	1.800000e+00	1.677065e+00	
2693	2.666351e-08	1.800000e+00	1.800000e+00	1.677082e+00	
2694	2.667351e-08	1.800000e+00	1.800000e+00	1.677100e+00	
2695	2.668351e-08	1.800000e+00	1.800000e+00	1.677117e+00	
2696	2.669351e-08	1.800000e+00	1.800000e+00	1.677135e+00	
2697	2.670351e-08	1.800000e+00	1.800000e+00	1.677152e+00	
2698	2.671351e-08	1.800000e+00	1.800000e+00	1.677170e+00	
2699	2.672351e-08	1.800000e+00	1.800000e+00	1.677187e+00	
2700	2.673351e-08	1.800000e+00	1.800000e+00	1.677205e+00	
2701	2.674351e-08	1.800000e+00	1.800000e+00	1.677222e+00	
2702	2.675351e-08	1.800000e+00	1.800000e+00	1.677240e+00	
2703	2.676351e-08	1.800000e+00	1.800000e+00	1.677258e+00	
2704	2.677351e-08	1.800000e+00	1.800000e+00	1.677275e+00	
2705	2.678351e-08	1.800000e+00	1.800000e+00	1.677293e+00	
2706	2.679351e-08	1.800000e+00	1.800000e+00	1.677310e+00	
2707	2.680351e-08	1.800000e+00	1.800000e+00	1.677328e+00	
2708	2.681351e-08	1.800000e+00	1.800000e+00	1.677345e+00	
2709	2.682351e-08	1.800000e+00	1.800000e+00	1.677362e+00	
2710	2.683351e-08	1.800000e+00	1.800000e+00	1.677380e+00	
2711	2.684351e-08	1.800000e+00	1.800000e+00	1.677397e+00	
2712	2.685351e-08	1.800000e+00	1.800000e+00	1.677415e+00	
2713	2.686351e-08	1.800000e+00	1.800000e+00	1.677432e+00	
2714	2.687351e-08	1.800000e+00	1.800000e+00	1.677450e+00	
2715	2.688351e-08	1.800000e+00	1.800000e+00	1.677467e+00	
2716	2.689351e-08	1.800000e+00	1.800000e+00	1.677485e+00	
2717	2.690351e-08	1.800000e+00	1.800000e+00	1.677502e+00	
2718	2.691351e-08	1.800000e+00	1.800000e+00	1.677520e+00	
2719	2.692351e-08	1.800000e+00	1.800000e+00	1.677537e+00	
2720	2.693351e-08	1.800000e+00	1.800000e+00	1.677555e+00	
2721	2.694351e-08	1.800000e+00	1.800000e+00	1.677572e+00	
2722	2.695351e-08	1.800000e+00	1.800000e+00	1.677590e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2723	2.696351e-08	1.800000e+00	1.800000e+00	1.677607e+00	
2724	2.697351e-08	1.800000e+00	1.800000e+00	1.677624e+00	
2725	2.698351e-08	1.800000e+00	1.800000e+00	1.677642e+00	
2726	2.699351e-08	1.800000e+00	1.800000e+00	1.677659e+00	
2727	2.700351e-08	1.800000e+00	1.800000e+00	1.677677e+00	
2728	2.701351e-08	1.800000e+00	1.800000e+00	1.677694e+00	
2729	2.702351e-08	1.800000e+00	1.800000e+00	1.677712e+00	
2730	2.703351e-08	1.800000e+00	1.800000e+00	1.677729e+00	
2731	2.704351e-08	1.800000e+00	1.800000e+00	1.677746e+00	
2732	2.705351e-08	1.800000e+00	1.800000e+00	1.677764e+00	
2733	2.706351e-08	1.800000e+00	1.800000e+00	1.677781e+00	
2734	2.707351e-08	1.800000e+00	1.800000e+00	1.677799e+00	
2735	2.708351e-08	1.800000e+00	1.800000e+00	1.677816e+00	
2736	2.709351e-08	1.800000e+00	1.800000e+00	1.677833e+00	
2737	2.710351e-08	1.800000e+00	1.800000e+00	1.677851e+00	
2738	2.711351e-08	1.800000e+00	1.800000e+00	1.677868e+00	
2739	2.712351e-08	1.800000e+00	1.800000e+00	1.677886e+00	
2740	2.713351e-08	1.800000e+00	1.800000e+00	1.677903e+00	
2741	2.714351e-08	1.800000e+00	1.800000e+00	1.677920e+00	
2742	2.715351e-08	1.800000e+00	1.800000e+00	1.677938e+00	
2743	2.716351e-08	1.800000e+00	1.800000e+00	1.677955e+00	
2744	2.717351e-08	1.800000e+00	1.800000e+00	1.677972e+00	
2745	2.718351e-08	1.800000e+00	1.800000e+00	1.677990e+00	
2746	2.719351e-08	1.800000e+00	1.800000e+00	1.678007e+00	
2747	2.720351e-08	1.800000e+00	1.800000e+00	1.678024e+00	
2748	2.721351e-08	1.800000e+00	1.800000e+00	1.678042e+00	
2749	2.722351e-08	1.800000e+00	1.800000e+00	1.678059e+00	
2750	2.723351e-08	1.800000e+00	1.800000e+00	1.678076e+00	
2751	2.724351e-08	1.800000e+00	1.800000e+00	1.678094e+00	
2752	2.725351e-08	1.800000e+00	1.800000e+00	1.678111e+00	
2753	2.726351e-08	1.800000e+00	1.800000e+00	1.678128e+00	
2754	2.727351e-08	1.800000e+00	1.800000e+00	1.678146e+00	
2755	2.728351e-08	1.800000e+00	1.800000e+00	1.678163e+00	
2756	2.729351e-08	1.800000e+00	1.800000e+00	1.678180e+00	
2757	2.730351e-08	1.800000e+00	1.800000e+00	1.678198e+00	
2758	2.731351e-08	1.800000e+00	1.800000e+00	1.678215e+00	
2759	2.732351e-08	1.800000e+00	1.800000e+00	1.678232e+00	
2760	2.733351e-08	1.800000e+00	1.800000e+00	1.678250e+00	
2761	2.734351e-08	1.800000e+00	1.800000e+00	1.678267e+00	
2762	2.735351e-08	1.800000e+00	1.800000e+00	1.678284e+00	
2763	2.736351e-08	1.800000e+00	1.800000e+00	1.678302e+00	
2764	2.737351e-08	1.800000e+00	1.800000e+00	1.678319e+00	
2765	2.738351e-08	1.800000e+00	1.800000e+00	1.678336e+00	
2766	2.739351e-08	1.800000e+00	1.800000e+00	1.678353e+00	
2767	2.740351e-08	1.800000e+00	1.800000e+00	1.678371e+00	
2768	2.741351e-08	1.800000e+00	1.800000e+00	1.678388e+00	
2769	2.742351e-08	1.800000e+00	1.800000e+00	1.678405e+00	
2770	2.743351e-08	1.800000e+00	1.800000e+00	1.678423e+00	
2771	2.744351e-08	1.800000e+00	1.800000e+00	1.678440e+00	
2772	2.745351e-08	1.800000e+00	1.800000e+00	1.678457e+00	
2773	2.746351e-08	1.800000e+00	1.800000e+00	1.678474e+00	
2774	2.747351e-08	1.800000e+00	1.800000e+00	1.678492e+00	
2775	2.748351e-08	1.800000e+00	1.800000e+00	1.678509e+00	
2776	2.749351e-08	1.800000e+00	1.800000e+00	1.678526e+00	
2777	2.750351e-08	1.800000e+00	1.800000e+00	1.678543e+00	
2778	2.751351e-08	1.800000e+00	1.800000e+00	1.678561e+00	
2779	2.752351e-08	1.800000e+00	1.800000e+00	1.678578e+00	
2780	2.753351e-08	1.800000e+00	1.800000e+00	1.678595e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2781	2.754351e-08	1.800000e+00	1.800000e+00	1.678612e+00	
2782	2.755351e-08	1.800000e+00	1.800000e+00	1.678629e+00	
2783	2.756351e-08	1.800000e+00	1.800000e+00	1.678647e+00	
2784	2.757351e-08	1.800000e+00	1.800000e+00	1.678664e+00	
2785	2.758351e-08	1.800000e+00	1.800000e+00	1.678681e+00	
2786	2.759351e-08	1.800000e+00	1.800000e+00	1.678698e+00	
2787	2.760351e-08	1.800000e+00	1.800000e+00	1.678716e+00	
2788	2.761351e-08	1.800000e+00	1.800000e+00	1.678733e+00	
2789	2.762351e-08	1.800000e+00	1.800000e+00	1.678750e+00	
2790	2.763351e-08	1.800000e+00	1.800000e+00	1.678767e+00	
2791	2.764351e-08	1.800000e+00	1.800000e+00	1.678784e+00	
2792	2.765351e-08	1.800000e+00	1.800000e+00	1.678802e+00	
2793	2.766351e-08	1.800000e+00	1.800000e+00	1.678819e+00	
2794	2.767351e-08	1.800000e+00	1.800000e+00	1.678836e+00	
2795	2.768351e-08	1.800000e+00	1.800000e+00	1.678853e+00	
2796	2.769351e-08	1.800000e+00	1.800000e+00	1.678870e+00	
2797	2.770351e-08	1.800000e+00	1.800000e+00	1.678887e+00	
2798	2.771351e-08	1.800000e+00	1.800000e+00	1.678905e+00	
2799	2.772351e-08	1.800000e+00	1.800000e+00	1.678922e+00	
2800	2.773351e-08	1.800000e+00	1.800000e+00	1.678939e+00	
2801	2.774351e-08	1.800000e+00	1.800000e+00	1.678956e+00	
2802	2.775351e-08	1.800000e+00	1.800000e+00	1.678973e+00	
2803	2.776351e-08	1.800000e+00	1.800000e+00	1.678990e+00	
2804	2.777351e-08	1.800000e+00	1.800000e+00	1.679008e+00	
2805	2.778351e-08	1.800000e+00	1.800000e+00	1.679025e+00	
2806	2.779351e-08	1.800000e+00	1.800000e+00	1.679042e+00	
2807	2.780351e-08	1.800000e+00	1.800000e+00	1.679059e+00	
2808	2.781351e-08	1.800000e+00	1.800000e+00	1.679076e+00	
2809	2.782351e-08	1.800000e+00	1.800000e+00	1.679093e+00	
2810	2.783351e-08	1.800000e+00	1.800000e+00	1.679110e+00	
2811	2.784351e-08	1.800000e+00	1.800000e+00	1.679127e+00	
2812	2.785351e-08	1.800000e+00	1.800000e+00	1.679145e+00	
2813	2.786351e-08	1.800000e+00	1.800000e+00	1.679162e+00	
2814	2.787351e-08	1.800000e+00	1.800000e+00	1.679179e+00	
2815	2.788351e-08	1.800000e+00	1.800000e+00	1.679196e+00	
2816	2.789351e-08	1.800000e+00	1.800000e+00	1.679213e+00	
2817	2.790351e-08	1.800000e+00	1.800000e+00	1.679230e+00	
2818	2.791351e-08	1.800000e+00	1.800000e+00	1.679247e+00	
2819	2.792351e-08	1.800000e+00	1.800000e+00	1.679264e+00	
2820	2.793351e-08	1.800000e+00	1.800000e+00	1.679281e+00	
2821	2.794351e-08	1.800000e+00	1.800000e+00	1.679299e+00	
2822	2.795351e-08	1.800000e+00	1.800000e+00	1.679316e+00	
2823	2.796351e-08	1.800000e+00	1.800000e+00	1.679333e+00	
2824	2.797351e-08	1.800000e+00	1.800000e+00	1.679350e+00	
2825	2.798351e-08	1.800000e+00	1.800000e+00	1.679367e+00	
2826	2.799351e-08	1.800000e+00	1.800000e+00	1.679384e+00	
2827	2.800351e-08	1.800000e+00	1.800000e+00	1.679401e+00	
2828	2.801351e-08	1.800000e+00	1.800000e+00	1.679418e+00	
2829	2.802351e-08	1.800000e+00	1.800000e+00	1.679435e+00	
2830	2.803351e-08	1.800000e+00	1.800000e+00	1.679452e+00	
2831	2.804351e-08	1.800000e+00	1.800000e+00	1.679469e+00	
2832	2.805351e-08	1.800000e+00	1.800000e+00	1.679486e+00	
2833	2.806351e-08	1.800000e+00	1.800000e+00	1.679503e+00	
2834	2.807351e-08	1.800000e+00	1.800000e+00	1.679520e+00	
2835	2.808351e-08	1.800000e+00	1.800000e+00	1.679537e+00	
2836	2.809351e-08	1.800000e+00	1.800000e+00	1.679554e+00	
2837	2.810351e-08	1.800000e+00	1.800000e+00	1.679571e+00	
2838	2.811351e-08	1.800000e+00	1.800000e+00	1.679588e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2839	2.812351e-08	1.800000e+00	1.800000e+00	1.679605e+00	
2840	2.813351e-08	1.800000e+00	1.800000e+00	1.679622e+00	
2841	2.814351e-08	1.800000e+00	1.800000e+00	1.679640e+00	
2842	2.815351e-08	1.800000e+00	1.800000e+00	1.679657e+00	
2843	2.816351e-08	1.800000e+00	1.800000e+00	1.679674e+00	
2844	2.817351e-08	1.800000e+00	1.800000e+00	1.679691e+00	
2845	2.818351e-08	1.800000e+00	1.800000e+00	1.679708e+00	
2846	2.819351e-08	1.800000e+00	1.800000e+00	1.679725e+00	
2847	2.820351e-08	1.800000e+00	1.800000e+00	1.679742e+00	
2848	2.821351e-08	1.800000e+00	1.800000e+00	1.679759e+00	
2849	2.822351e-08	1.800000e+00	1.800000e+00	1.679776e+00	
2850	2.823351e-08	1.800000e+00	1.800000e+00	1.679792e+00	
2851	2.824351e-08	1.800000e+00	1.800000e+00	1.679809e+00	
2852	2.825351e-08	1.800000e+00	1.800000e+00	1.679826e+00	
2853	2.826351e-08	1.800000e+00	1.800000e+00	1.679843e+00	
2854	2.827351e-08	1.800000e+00	1.800000e+00	1.679860e+00	
2855	2.828351e-08	1.800000e+00	1.800000e+00	1.679877e+00	
2856	2.829351e-08	1.800000e+00	1.800000e+00	1.679894e+00	
2857	2.830351e-08	1.800000e+00	1.800000e+00	1.679911e+00	
2858	2.831351e-08	1.800000e+00	1.800000e+00	1.679928e+00	
2859	2.832351e-08	1.800000e+00	1.800000e+00	1.679945e+00	
2860	2.833351e-08	1.800000e+00	1.800000e+00	1.679962e+00	
2861	2.834351e-08	1.800000e+00	1.800000e+00	1.679979e+00	
2862	2.835351e-08	1.800000e+00	1.800000e+00	1.679996e+00	
2863	2.836351e-08	1.800000e+00	1.800000e+00	1.680013e+00	
2864	2.837351e-08	1.800000e+00	1.800000e+00	1.680030e+00	
2865	2.838351e-08	1.800000e+00	1.800000e+00	1.680047e+00	
2866	2.839351e-08	1.800000e+00	1.800000e+00	1.680064e+00	
2867	2.840351e-08	1.800000e+00	1.800000e+00	1.680081e+00	
2868	2.841351e-08	1.800000e+00	1.800000e+00	1.680098e+00	
2869	2.842351e-08	1.800000e+00	1.800000e+00	1.680115e+00	
2870	2.843351e-08	1.800000e+00	1.800000e+00	1.680131e+00	
2871	2.844351e-08	1.800000e+00	1.800000e+00	1.680148e+00	
2872	2.845351e-08	1.800000e+00	1.800000e+00	1.680165e+00	
2873	2.846351e-08	1.800000e+00	1.800000e+00	1.680182e+00	
2874	2.847351e-08	1.800000e+00	1.800000e+00	1.680199e+00	
2875	2.848351e-08	1.800000e+00	1.800000e+00	1.680216e+00	
2876	2.849351e-08	1.800000e+00	1.800000e+00	1.680233e+00	
2877	2.850351e-08	1.800000e+00	1.800000e+00	1.680250e+00	
2878	2.851351e-08	1.800000e+00	1.800000e+00	1.680267e+00	
2879	2.852351e-08	1.800000e+00	1.800000e+00	1.680284e+00	
2880	2.853351e-08	1.800000e+00	1.800000e+00	1.680300e+00	
2881	2.854351e-08	1.800000e+00	1.800000e+00	1.680317e+00	
2882	2.855351e-08	1.800000e+00	1.800000e+00	1.680334e+00	
2883	2.856351e-08	1.800000e+00	1.800000e+00	1.680351e+00	
2884	2.857351e-08	1.800000e+00	1.800000e+00	1.680368e+00	
2885	2.858351e-08	1.800000e+00	1.800000e+00	1.680385e+00	
2886	2.859351e-08	1.800000e+00	1.800000e+00	1.680402e+00	
2887	2.860351e-08	1.800000e+00	1.800000e+00	1.680418e+00	
2888	2.861351e-08	1.800000e+00	1.800000e+00	1.680435e+00	
2889	2.862351e-08	1.800000e+00	1.800000e+00	1.680452e+00	
2890	2.863351e-08	1.800000e+00	1.800000e+00	1.680469e+00	
2891	2.864351e-08	1.800000e+00	1.800000e+00	1.680486e+00	
2892	2.865351e-08	1.800000e+00	1.800000e+00	1.680503e+00	
2893	2.866351e-08	1.800000e+00	1.800000e+00	1.680520e+00	
2894	2.867351e-08	1.800000e+00	1.800000e+00	1.680536e+00	
2895	2.868351e-08	1.800000e+00	1.800000e+00	1.680553e+00	
2896	2.869351e-08	1.800000e+00	1.800000e+00	1.680570e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2897	2.870351e-08	1.800000e+00	1.800000e+00	1.680587e+00	
2898	2.871351e-08	1.800000e+00	1.800000e+00	1.680604e+00	
2899	2.872351e-08	1.800000e+00	1.800000e+00	1.680620e+00	
2900	2.873351e-08	1.800000e+00	1.800000e+00	1.680637e+00	
2901	2.874351e-08	1.800000e+00	1.800000e+00	1.680654e+00	
2902	2.875351e-08	1.800000e+00	1.800000e+00	1.680671e+00	
2903	2.876351e-08	1.800000e+00	1.800000e+00	1.680688e+00	
2904	2.877351e-08	1.800000e+00	1.800000e+00	1.680704e+00	
2905	2.878351e-08	1.800000e+00	1.800000e+00	1.680721e+00	
2906	2.879351e-08	1.800000e+00	1.800000e+00	1.680738e+00	
2907	2.880351e-08	1.800000e+00	1.800000e+00	1.680755e+00	
2908	2.881351e-08	1.800000e+00	1.800000e+00	1.680772e+00	
2909	2.882351e-08	1.800000e+00	1.800000e+00	1.680788e+00	
2910	2.883351e-08	1.800000e+00	1.800000e+00	1.680805e+00	
2911	2.884351e-08	1.800000e+00	1.800000e+00	1.680822e+00	
2912	2.885351e-08	1.800000e+00	1.800000e+00	1.680839e+00	
2913	2.886351e-08	1.800000e+00	1.800000e+00	1.680855e+00	
2914	2.887351e-08	1.800000e+00	1.800000e+00	1.680872e+00	
2915	2.888351e-08	1.800000e+00	1.800000e+00	1.680889e+00	
2916	2.889351e-08	1.800000e+00	1.800000e+00	1.680906e+00	
2917	2.890351e-08	1.800000e+00	1.800000e+00	1.680922e+00	
2918	2.891351e-08	1.800000e+00	1.800000e+00	1.680939e+00	
2919	2.892351e-08	1.800000e+00	1.800000e+00	1.680956e+00	
2920	2.893351e-08	1.800000e+00	1.800000e+00	1.680973e+00	
2921	2.894351e-08	1.800000e+00	1.800000e+00	1.680989e+00	
2922	2.895351e-08	1.800000e+00	1.800000e+00	1.681006e+00	
2923	2.896351e-08	1.800000e+00	1.800000e+00	1.681023e+00	
2924	2.897351e-08	1.800000e+00	1.800000e+00	1.681040e+00	
2925	2.898351e-08	1.800000e+00	1.800000e+00	1.681056e+00	
2926	2.899351e-08	1.800000e+00	1.800000e+00	1.681073e+00	
2927	2.900351e-08	1.800000e+00	1.800000e+00	1.681090e+00	
2928	2.901351e-08	1.800000e+00	1.800000e+00	1.681107e+00	
2929	2.902351e-08	1.800000e+00	1.800000e+00	1.681123e+00	
2930	2.903351e-08	1.800000e+00	1.800000e+00	1.681140e+00	
2931	2.904351e-08	1.800000e+00	1.800000e+00	1.681157e+00	
2932	2.905351e-08	1.800000e+00	1.800000e+00	1.681173e+00	
2933	2.906351e-08	1.800000e+00	1.800000e+00	1.681190e+00	
2934	2.907351e-08	1.800000e+00	1.800000e+00	1.681207e+00	
2935	2.908351e-08	1.800000e+00	1.800000e+00	1.681223e+00	
2936	2.909351e-08	1.800000e+00	1.800000e+00	1.681240e+00	
2937	2.910351e-08	1.800000e+00	1.800000e+00	1.681257e+00	
2938	2.911351e-08	1.800000e+00	1.800000e+00	1.681273e+00	
2939	2.912351e-08	1.800000e+00	1.800000e+00	1.681290e+00	
2940	2.913351e-08	1.800000e+00	1.800000e+00	1.681307e+00	
2941	2.914351e-08	1.800000e+00	1.800000e+00	1.681323e+00	
2942	2.915351e-08	1.800000e+00	1.800000e+00	1.681340e+00	
2943	2.916351e-08	1.800000e+00	1.800000e+00	1.681357e+00	
2944	2.917351e-08	1.800000e+00	1.800000e+00	1.681373e+00	
2945	2.918351e-08	1.800000e+00	1.800000e+00	1.681390e+00	
2946	2.919351e-08	1.800000e+00	1.800000e+00	1.681407e+00	
2947	2.920351e-08	1.800000e+00	1.800000e+00	1.681423e+00	
2948	2.921351e-08	1.800000e+00	1.800000e+00	1.681440e+00	
2949	2.922351e-08	1.800000e+00	1.800000e+00	1.681457e+00	
2950	2.923351e-08	1.800000e+00	1.800000e+00	1.681473e+00	
2951	2.924351e-08	1.800000e+00	1.800000e+00	1.681490e+00	
2952	2.925351e-08	1.800000e+00	1.800000e+00	1.681507e+00	
2953	2.926351e-08	1.800000e+00	1.800000e+00	1.681523e+00	
2954	2.927351e-08	1.800000e+00	1.800000e+00	1.681540e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
2955	2.928351e-08	1.800000e+00	1.800000e+00	1.681556e+00	
2956	2.929351e-08	1.800000e+00	1.800000e+00	1.681573e+00	
2957	2.930351e-08	1.800000e+00	1.800000e+00	1.681590e+00	
2958	2.931351e-08	1.800000e+00	1.800000e+00	1.681606e+00	
2959	2.932351e-08	1.800000e+00	1.800000e+00	1.681623e+00	
2960	2.933351e-08	1.800000e+00	1.800000e+00	1.681640e+00	
2961	2.934351e-08	1.800000e+00	1.800000e+00	1.681656e+00	
2962	2.935351e-08	1.800000e+00	1.800000e+00	1.681673e+00	
2963	2.936351e-08	1.800000e+00	1.800000e+00	1.681689e+00	
2964	2.937351e-08	1.800000e+00	1.800000e+00	1.681706e+00	
2965	2.938351e-08	1.800000e+00	1.800000e+00	1.681722e+00	
2966	2.939351e-08	1.800000e+00	1.800000e+00	1.681739e+00	
2967	2.940351e-08	1.800000e+00	1.800000e+00	1.681756e+00	
2968	2.941351e-08	1.800000e+00	1.800000e+00	1.681772e+00	
2969	2.942351e-08	1.800000e+00	1.800000e+00	1.681789e+00	
2970	2.943351e-08	1.800000e+00	1.800000e+00	1.681805e+00	
2971	2.944351e-08	1.800000e+00	1.800000e+00	1.681822e+00	
2972	2.945351e-08	1.800000e+00	1.800000e+00	1.681839e+00	
2973	2.946351e-08	1.800000e+00	1.800000e+00	1.681855e+00	
2974	2.947351e-08	1.800000e+00	1.800000e+00	1.681872e+00	
2975	2.948351e-08	1.800000e+00	1.800000e+00	1.681888e+00	
2976	2.949351e-08	1.800000e+00	1.800000e+00	1.681905e+00	
2977	2.950351e-08	1.800000e+00	1.800000e+00	1.681921e+00	
2978	2.951351e-08	1.800000e+00	1.800000e+00	1.681938e+00	
2979	2.952351e-08	1.800000e+00	1.800000e+00	1.681954e+00	
2980	2.953351e-08	1.800000e+00	1.800000e+00	1.681971e+00	
2981	2.954351e-08	1.800000e+00	1.800000e+00	1.681987e+00	
2982	2.955351e-08	1.800000e+00	1.800000e+00	1.682004e+00	
2983	2.956351e-08	1.800000e+00	1.800000e+00	1.682020e+00	
2984	2.957351e-08	1.800000e+00	1.800000e+00	1.682037e+00	
2985	2.958351e-08	1.800000e+00	1.800000e+00	1.682054e+00	
2986	2.959351e-08	1.800000e+00	1.800000e+00	1.682070e+00	
2987	2.960351e-08	1.800000e+00	1.800000e+00	1.682087e+00	
2988	2.961351e-08	1.800000e+00	1.800000e+00	1.682103e+00	
2989	2.962351e-08	1.800000e+00	1.800000e+00	1.682120e+00	
2990	2.963351e-08	1.800000e+00	1.800000e+00	1.682136e+00	
2991	2.964351e-08	1.800000e+00	1.800000e+00	1.682153e+00	
2992	2.965351e-08	1.800000e+00	1.800000e+00	1.682169e+00	
2993	2.966351e-08	1.800000e+00	1.800000e+00	1.682186e+00	
2994	2.967351e-08	1.800000e+00	1.800000e+00	1.682202e+00	
2995	2.968351e-08	1.800000e+00	1.800000e+00	1.682218e+00	
2996	2.969351e-08	1.800000e+00	1.800000e+00	1.682235e+00	
2997	2.970351e-08	1.800000e+00	1.800000e+00	1.682251e+00	
2998	2.971351e-08	1.800000e+00	1.800000e+00	1.682268e+00	
2999	2.972351e-08	1.800000e+00	1.800000e+00	1.682284e+00	
3000	2.973351e-08	1.800000e+00	1.800000e+00	1.682301e+00	
3001	2.974351e-08	1.800000e+00	1.800000e+00	1.682317e+00	
3002	2.975351e-08	1.800000e+00	1.800000e+00	1.682334e+00	
3003	2.976351e-08	1.800000e+00	1.800000e+00	1.682350e+00	
3004	2.977351e-08	1.800000e+00	1.800000e+00	1.682367e+00	
3005	2.978351e-08	1.800000e+00	1.800000e+00	1.682383e+00	
3006	2.979351e-08	1.800000e+00	1.800000e+00	1.682400e+00	
3007	2.980351e-08	1.800000e+00	1.800000e+00	1.682416e+00	
3008	2.981351e-08	1.800000e+00	1.800000e+00	1.682432e+00	
3009	2.982351e-08	1.800000e+00	1.800000e+00	1.682449e+00	
3010	2.983351e-08	1.800000e+00	1.800000e+00	1.682465e+00	
3011	2.984351e-08	1.800000e+00	1.800000e+00	1.682482e+00	
3012	2.985351e-08	1.800000e+00	1.800000e+00	1.682498e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
3013	2.986351e-08	1.800000e+00	1.800000e+00	1.682515e+00	
3014	2.987351e-08	1.800000e+00	1.800000e+00	1.682531e+00	
3015	2.988351e-08	1.800000e+00	1.800000e+00	1.682547e+00	
3016	2.989351e-08	1.800000e+00	1.800000e+00	1.682564e+00	
3017	2.990351e-08	1.800000e+00	1.800000e+00	1.682580e+00	
3018	2.991351e-08	1.800000e+00	1.800000e+00	1.682597e+00	
3019	2.992351e-08	1.800000e+00	1.800000e+00	1.682613e+00	
3020	2.993351e-08	1.800000e+00	1.800000e+00	1.682629e+00	
